RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai171067.01|2.08413132346663410033|0.00792251128096613071|1.17546283228114423203|-0.44586578582038105534|-0.00495809273237166146|0.06031076813818737198|-0.20960007191170276775|-0.16998279759596307548|-1.72884897561983641445|0.10288230748974362683|-1.74983061796087602247|-0.08226750339022489977|-0.74863968277975168064|-0.37067346685612645452|-0.03313941248268294920|0.50662948246960470833|1.50504634393620784216|1.43447816843959219391|0.44266171059231118612|-0.20736302211734533585|1.77100024707738579188
ai031673.01|0.37704035479473108072|-0.34218542515847494290|0.12978302976902927890|-0.23886718515542354480|-0.29294197928123522079|0.21077640099016048403|-0.16503367022160059241|0.19595788509483291762|-0.23307037180534237453|0.65413142298394166829|1.43628421364372838021|1.72219775189992319042|2.37166971664949333132|-2.35107270969665460569|0.44409247896808279332|2.33109466340407145424|-0.81407969525188450532|-2.29559991044722755404|0.28048581387310717039|-0.47446055569779316263|-0.15225531240014683609
ai009667.01|-0.42750421465318777514|-0.23170227982925689636|0.21508948601469415896|-0.18076849114995688361|1.48764137608678903568|0.61988662831802210373|0.58570432424577845154|0.32398871058104578013|1.68601126121561684101|0.50122418051004991035|1.64609185566217908203|-0.09262116567817978152|1.11526450575247748631|-0.22537633409143165153|0.10908205257089211015|1.00922694129046797151|-2.31415274040574381331|-0.14100600158461035205|1.45936722774692317905|-0.47243795260152371407|-0.15225531240014683609
ai179202.01|-0.74552602988952265672|0.41986479913716118206|-0.11151637256653172681|-1.06473503679544534428|-0.59438716918489087337|-0.48010664746803471958|0.08489727677852461352|-0.01159546430211073897|-0.58493386413321701855|0.08599795214331930338|-0.56706959767739750777|0.06626858478494693228|-1.02763490040010174731|0.38408669281110680016|0.74689425405001552694|-0.43748276917045075818|-0.03874678474911762149|0.04817532290690019342|-0.81788927295460300826|-0.35164532417546917609|0.23799161960631950996
ai012540.01|1.01826689324785224500|0.28693248037975771503|0.59857901691907100528|-0.21245085036939687084|-1.80941240896658661619|0.99063027313581208944|0.20697024266841179685|0.57435525378603291546|0.72814223506505038053|0.53227673434068534242|0.12200491028941358451|0.36502312673821546429|-0.91752004916065699192|0.52869397960052255669|0.04489138600969597853|-0.34315619305260935956|-0.04299117862198508638|-0.04691919819585869261|-0.48688039558280288288|-0.20736302211734533585|-1.96612294533336551261
ai011399.01|0.96220755246176636888|1.70880050143122486084|-1.41043754241077357037|-0.87529376830004101961|1.36507976913646067452|0.33687010589472654587|0.65657546910736352963|-1.25081690465532902046|-0.14154684233811201666|-1.25636804211622954419|-0.36799935405154421408|-0.81999829273751045911|-0.04208108788721644927|1.63323738972191612184|0.06210469458891323263|-0.59202804342943360361|0.01292775828327758121|-0.33314397538134637999|-1.49336520511658044086|-0.00324566354306718560|-0.28009542471029896804
ai185624.01|-0.25777867109640756338|-0.57957401548708953332|-0.56668223453882837770|-0.91464164372458567343|2.38094641871482526341|-0.54576842981205253569|-0.60681214387242710107|-0.55024111948350928891|0.85994890235547793989|-1.62601627289014905031|0.21704929667320807529|-0.74725779382868884326|-0.14777554401211920321|-2.12455934137693347452|-0.05015115842155060816|0.33649491316812246700|-1.76759022979744284676|-0.14100600158461035205|1.87101739403559697017|-0.20736302211734533585|-0.15225531240014683609
ai126417.01|-0.09503795839078887919|0.72955552110128252252|0.17593273152746857768|0.63085580919374106834|-0.24459345712824037689|0.54666972708181182927|-0.26845188017472859654|0.34053037723670565029|-0.19165015167440116461|0.19462984982674771950|-0.37504588561607893338|0.18012906789769095317|-0.63968126917856638070|-0.92647003010801043388|-0.57568954566814700691|0.53051917253981328848|2.38027849291365312112|-0.14100600158461035205|2.15044692300447026767|-0.52629035879921348684|0.56879834043294796864
ai174729.01|0.07627026946972481625|0.59935304177336978793|0.35678933340233925930|0.18717901990043289695|2.38040208620319937438|-0.02565631320052645312|-0.17905502085233354626|0.17966510041584787816|0.23964397748533339261|0.34676282038875683167|1.98186935820223997240|1.77987561798606397367|-0.75311285579656161993|0.86886140521170396323|-0.10227140617675500867|2.36673344893360937391|-0.03596865779867926272|2.36442238713610963785|0.55903732107196091317|-1.74418078467481296734|-0.15225531240014683609
ai174147.01|1.29790557747090473661|2.21526410612688051671|0.03645991880953724368|-0.19057655499367956442|-0.71854618840266626378|-0.84764472995532536004|-0.95361342590296027666|-0.16710667022924610703|-0.10108612667147671982|0.12415833759363519018|0.03318444962285573702|0.30162807088211002204|-0.36022734891200614005|1.63820370879131971265|0.28101506601527770357|0.10763682170215906064|0.08169256108133417238|0.95081112563384206915|0.19063942372821532367|-1.44728462272737901095|-0.15225531240014683609
ai064853.01|-0.77077047817099164639|0.33777063778405802541|-0.12325604626979820566|0.13578571591115617956|-0.19286344310878114627|-2.24879708411260326173|-1.30817947029189940444|-1.81412233118687371558|-0.63289130323378905985|0.15413401307006033281|-0.64914607130799428791|0.07771626704811869513|-1.09746534386651051207|0.36363154190502849916|-1.97726712166147100547|-0.35835851063826384966|0.34766859507058373024|-0.51754489453169416624|-0.69043421256480019821|-0.20736302211734533585|2.37820556692800222365
ai138205.01|0.18960006624625380667|-1.21351311843644893429|-0.10511244498453473084|-0.70244859833625006296|-0.27496189457931646816|-1.54114883920938461337|-1.59302608308927506897|-0.49779210991611066994|0.98740371118268777106|-0.44199385906159965876|0.31104573431304449738|-0.33601348937357639057|-0.74073867364096157573|0.17705391536869621860|0.31235349891589020421|-0.50773125803940299949|-0.96598268408164222887|-0.52279226593052996463|-1.11414693518976082309|0.17335149001071020747|1.93540784194658033179
ai176760.01|-0.55651894886190178546|0.83256888204013101973|-0.21340744494380095575|0.60637846382786819710|-0.20681191994879744023|-0.36994435924835178398|-0.63334206264101777784|0.04951037544845138944|-0.42082054812059949134|0.11608208824104716828|-0.42183061310401703814|0.02241536008616825879|-0.22166669591208773560|0.77236035049904561145|-0.42063038951642822694|-0.60420001833793035573|-0.16558847278060814801|-0.93643372464502860897|-1.09867744537019929041|-1.01101426793950599503|-0.15225531240014683609
ai063447.01|-0.64343433839515040695|0.88318080031595458390|-0.70562054891782088895|0.51055772996621429094|-0.24265769861981842381|-0.02938083617471704684|-0.52128077562353880570|0.11143952470205688299|-0.90545743033697478896|0.15413401307006033281|-0.76245847236088981624|0.07771626704811869513|-1.57441057428619024527|0.36363154190502849916|-0.03313941248268294920|-0.31448215657736594553|-0.21514048743040045664|-0.14100600158461035205|-0.35903188405268698924|-0.20736302211734533585|-0.15225531240014683609
ai175689.01|-2.34889295714737977860|-2.25780995467525347209|-0.25659430521512560652|0.29399780297348382385|1.94740022484374386558|1.82801831673443815340|2.01045707053644573392|0.82803867643044526403|-0.17045589675348024605|0.05154003173634125190|0.00386207878291826333|-0.11909243643889640130|-0.95546847945851975936|-2.23612368612970735526|-0.26520707292050305082|-0.74246037015368815393|-1.16384489801610735427|0.62517175435810246054|-0.88726254857007014198|1.61811186466890344349|-0.15225531240014683609
ai160684.02|-0.95420807187363587687|-0.95905027580738455573|-0.60365233313143595861|-0.03741738945855816595|-1.63233645351193024098|-1.22401940278999843414|-1.14507325011068927800|-0.39941814655957430524|0.52831078172770429280|-0.78118735179575427008|-0.10581021838828665038|-0.53193065562775898591|-0.57746950092404436550|-0.96893825220124940589|0.32613336891390881656|-0.64339466611121387540|-0.33151575876782257701|-0.00456104896055018003|-1.84253822439183312376|0.16015634263737632548|-0.15225531240014683609
ai170527.01|-0.18390408230217361596|-1.80968429989310153339|1.92869594312025061100|2.00484727555670394494|1.40252527255132219963|0.96641309343267411958|1.24972785956911947025|0.62770376367473201817|-0.65565748258499600976|0.53976335114689510952|-0.53042048640516559210|0.44286800547857152477|-0.81119680760174073253|-1.92195352855481149668|1.77513396125129085945|0.45198718441954022218|-2.07814288663110913191|1.48749809361070939318|0.82325858036181964739|1.31008517070027763474|-0.15225531240014683609
ai006865.01|0.19598866194818023723|-0.69830975458982835757|0.24430913242680044051|0.23607798524591938616|0.33065785256207153031|0.22325964034846576545|0.23295174740064536478|0.10389076124447604865|-0.20148301096945911426|0.21808913230482437906|-0.31035907386961941734|0.08819967429209561727|-0.18972816796086067193|0.97733526568660589184|-1.63193538693742024037|-0.18971416081749511995|-0.21514048743040045664|-0.14100600158461035205|0.04157379392142229735|2.33619180582030194770|-0.15225531240014683609
ai004510.01|-1.37810288398256286513|-0.00380933221226733990|-0.59134345442325031428|0.17972283213939457824|-0.41837974914256592651|0.14143464354802870453|-0.47485521269049058013|0.13740227301803539794|0.12161058188325167551|-0.20088230025258244082|0.26435936002289267543|-0.43637583998819140518|-0.80681213308363919356|-1.06358251758394994901|-0.87099743338788992997|-1.38840879073118039777|-1.61877392627766814037|0.12631115593806999109|-1.99109241749097942709|2.36874138959738189669|0.29627485531745928471
ai001632.01|-0.57707272975958412431|-1.34525841227130227296|-0.11536167939845581865|-0.29788047104018233746|-0.63657495072817715798|-0.61310446678391183895|-0.52471223583126269663|-0.17962534972278265677|1.06213499606570160871|-0.15755727051365933655|0.16409770432273620977|0.01093549847852487086|-0.97910013496560976964|0.16071896648445851974|0.03544717130617674322|-0.27736800181018933520|0.27983948352473692056|0.07991570275172531213|-0.12706913841761521833|1.74979463502106291628|-2.34114197176709071258
ai010983.01|-1.35836944119410607534|-0.74728179897780311336|-0.20645814997476658048|-0.02286881550554744486|-0.37346001101791387322|-0.20851712639838315688|-0.24315073160870342983|0.03264171373060945763|0.09523854764262291994|-0.01711165017014769016|0.16046587631880071534|0.00420006442825820222|-0.68992439039986397376|-0.08845818822719625496|-0.20510785277623627687|-0.33916366142733195277|1.02698140898769962881|2.17075534004172254754|-0.72831656205945638494|-0.82536165161725527639|-0.10307290170864619183
ai063527.01|1.48900713755758373757|1.39965603475422484259|0.12202282097434823116|0.04934850154621076707|-0.35376977263775227778|-1.50077857576394113615|-0.87349189031359697477|-0.47745736083372786185|0.21819098140518738971|-0.44608583998131784432|0.06427006431876895742|-0.20082057605411707257|-0.76867742552185813754|-0.02785192215320634115|-0.60319445460231801981|0.12930152459277310939|0.11096604536327310531|-0.29713121504182554711|0.72576828313105479218|-0.20736302211734533585|-0.15225531240014683609
ai010549.01|0.02962546279848821129|-0.18307481222229074480|0.33883217282308969454|0.25109553025687558758|0.54192843233371912337|0.29584819183316640734|0.29353801794525380409|0.22416988410166593937|1.47633985947655932414|0.39821173444099233762|0.39974552042540228980|0.16912483093131144840|2.01618226568805214427|-0.83654467497604478865|-0.08772821596171638536|-0.34887710251266484951|-0.38171306759281564691|-0.27877442696691778767|-0.57197716317868452229|0.03826889335526281050|-0.15225531240014683609
ai012215.01|-0.66307692000402296273|-2.37609475920602397636|0.19234672789229020906|0.27405342828748224804|-1.31337398186350950979|-2.36239337599130561074|0.26256655074866525057|-0.91053853895861702750|-1.00705609780576166301|-0.66948040752241266826|-0.81212914222193088865|-0.31509785378837085190|-1.06398940978942557756|-1.91333974433108244817|-0.03313941248268294920|0.36694659210692565088|-2.36700352477535158613|-0.14100600158461035205|2.16573448477701813175|2.19960849928011148435|2.35821715553694621903
ai199356.01|-0.68873502383269280536|-1.70735372133833429587|-0.62713775055275733372|-0.29121141080479356900|-0.28836527799828753915|-1.67038965881502710076|-1.78952405667327463235|-0.77831635544594579557|0.47903083136954394128|-0.91984340636000549996|-0.07931531956662808691|-0.64904234373700864236|-0.65976707729104921984|-0.41015891949896809976|-0.11328539386079609919|-0.72085182794002511386|-0.64249810866141376930|-0.45512526358696114848|-1.90676971132787120844|-0.20736302211734533585|-0.15225531240014683609
ai009225.01|0.11407361933047603653|0.45373282048738156069|0.21159021127756169611|0.00030452447963820396|0.00785800550727532889|0.16155303164947298900|-0.05723650045948727033|0.16824796635842523274|1.89187456192891945150|0.35223133831767144963|0.85515639569627133199|0.04125577258237039802|1.27400588249236035310|0.60014559930626498740|-0.03313941248268294920|-0.47345112997426586077|2.13200841659590700772|-0.14100600158461035205|-1.17579793750790129181|-0.16743768727232336002|-0.15225531240014683609
ai150278.01|-0.08392829063147211333|0.22936155818182285548|0.22357969956165749115|-0.01772801369503048188|-0.29433056266817059221|0.25380262286624516443|0.04542935894700915467|0.18240959366979353495|1.12751007104707756667|0.19069757330970868447|0.81233832430137176139|-0.79315700866363580968|0.81126959944665544278|-0.19202413238357543546|0.08010952454560182900|-0.65814412318775405986|0.10814754793198784466|-0.56690687594676991701|-1.09754889076856310126|0.26973317087256692970|-0.15225531240014683609
ai156861.01|-0.19776934122378522773|-0.25565572850838286234|0.59287674007520785313|0.44771998108133032046|0.57170868566127786004|1.03120684309168564319|0.70645522729558074548|0.39303392700620121136|0.61741259272192094976|0.70275350081593301876|1.61353321211149225434|-0.19055982125411305428|0.26026293180648857328|1.11110841013729588767|0.50977262507349552223|-1.83959888545569860696|0.60214155829690763078|0.95232093137080764400|-1.14803250412439372674|-1.77493017336868019740|0.07019278155525768281
ai065609.01|-0.93385100594930114948|-0.78676653755013781222|0.29999002651937689556|0.09142855882974254556|0.81070396566091462720|0.30730098923416210299|0.26603506584529740264|0.23718016848329007140|1.55360742613263425049|0.29778323755420077479|1.56623754294444483826|-0.09511510374943693558|2.32887582616838573202|-2.35298843173886584879|-0.59722076965518156033|-1.22316017500563845033|0.14512730877791268913|0.93054555231309055152|-1.78986366194280166475|-0.20736302211734533585|-0.15225531240014683609
