RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai185645.01|-0.85540825312574930717|-0.25384017368303873896|-0.00962994758712056205|0.13578571591115565220|-1.50341717618370007692|-1.77562396201723071698|-1.82254367934547967245|-2.26390769871338370933|-2.18791639482425459562|-2.35549560202071894821|-2.38094357645458298833|-2.38095238035297507295|0.10674293333508792780|1.09957783025769195717|1.71021787392487012447|-0.31448215657736516837|-0.65270770998759564119|-0.11447291221491880109|1.83615593033260471323|0.08712513479346534195|0.24079681335037989021
ai187105.01|1.49271632709326973476|1.52337167328324651905|1.32709440697365321782|0.66909409723937129932|-1.52972016468374549802|0.08569435312985992925|-0.73614261596156982392|0.69936964937824475097|-0.34308817045208722663|0.41719324837662863370|-0.28150146755044824776|0.26407469134324917936|-1.13726295639788066438|0.22175909232439700025|0.65246911435198395868|-0.65556620278518074052|-1.04810637408133433546|-2.30118286425692986086|-0.95362012286409159056|-0.20736302211734480849|0.29097212863449556375
ai011796.02|1.15604535833324062466|0.52406904022888112227|0.62384180775247555228|-0.16561301088835070350|-0.10333868709381191509|0.05467366146100692548|-0.09969748066667753761|0.22419994847704036167|1.64427801684287633321|0.47541277997356129470|0.62976429568900171851|0.17318837188275029715|1.74037564328150939907|0.29962897978856661840|-0.08848118806123408953|-0.33544868826608947865|-0.20271921328354572389|-0.88096937180563705816|-0.47392705841509435993|-0.47788554005746897158|-0.21571915647585285236
ai164363.03|0.21574942307849129253|-0.37123988574725774736|-0.00962994758712056205|0.13578571591115565220|2.13019267127659839289|2.05815721149888419816|1.84777171039912424533|2.09322183577261888843|-0.76543536240034171225|1.58189500895005052961|-0.51258320920483946281|1.99227188344946326559|-0.97797321239113244040|0.93866674202902045110|-0.03313941248268294920|-1.20058639438465530880|-0.43368688467033122969|0.21181860403011334992|-0.88371359649092540156|-2.30714764678649553176|-0.38457347688913501305
ai007970.01|-0.10838651269078929118|1.24764781846651340302|0.31361681882564079737|0.45439364219381506160|0.50107934914251495151|0.38410156487090524324|0.46058028173109649694|0.34936794625026323935|-0.39335601784974916217|0.22184985704090162684|-0.25724611130132385428|0.15425482039773252829|-1.28942600531892304083|0.32722861212295978328|-0.05415325309701943951|-0.22437701022660230810|2.31402247150305262480|-0.14100600158461035205|-0.22799980903198785454|-0.20736302211734480849|-0.15225531240014683609
ai021440.01|0.03517199941811068042|1.06520404907797816563|0.14929262270802409751|0.24992899072509064395|-0.29607719811268617960|-0.06356739100741039261|-0.11154276491516261494|0.11306661445034961455|1.31973749983062038638|-0.05374795964834546552|0.70969470271458900967|-0.13729271065900780502|2.20524320422761688221|-1.46060020775157761719|0.00268741594399527850|-0.42675126520609524272|-0.39029085896475435025|-0.12914532292255728740|-0.71962482989904064112|-0.20736302211734480849|-0.15225531240014683609
ai061562.01|1.63818138314179173598|2.32144283518970384605|0.98912023259801806763|0.13578571591115565220|-1.04136727096239312118|-2.25997516913332541222|-0.37842032400670977399|0.77039766011766253051|2.20313070244118325292|1.53100089522800475450|1.31175528849329237069|0.34589615611888824276|-0.07310642947524137458|1.45053292950236256686|-0.03313941248268294920|-0.57277363052540930521|-0.67408061691123632997|0.28867564362301373349|-1.57685768509541990312|-2.33697801471692745423|-1.83130591829200750631
ai064254.01|1.81102409290764265748|2.24795090179333367786|-0.30810527210284216482|0.49822956156947217909|0.71870471169573579839|-0.37267575027973232071|-0.15229396262784294924|-0.88349038717672767618|0.31089230049851884763|-1.01883323572672934709|-0.18798855417747536989|-0.13861430034699370739|-0.52419839713396576553|-0.24721252190377662750|-0.03313941248268294920|0.73853524561946914950|1.18821198389300564102|-0.68730629616115479497|2.35871000406611486255|1.78395674006306559356|-0.15225531240014683609
ai179621.01|-0.09091336784893769285|1.30092309028047337094|0.18368178558807615741|0.49721293789407911001|-0.36680960668128925750|0.24521164219038255050|0.20209048589658037964|0.32680168127464603867|1.85252754792494678249|0.10811097095479951791|-0.76245847236088903909|0.07771626704811869513|-0.52235365390085941595|-0.07224882717095330864|-0.22775189932928574521|-0.31448215657736516837|0.88667951320135629523|2.38086822518010476912|-1.08918868979348726356|-1.94282640145557250477|-0.20867171481941632072
ai029830.01|-0.63022272390201805603|-2.11964790358802623871|-0.00962994758712056205|0.13578571591115565220|-1.17440461797578010739|-0.42911964054526818835|-0.60609601905911048014|0.90707281692116803473|-0.62613153420766531898|0.88238561205971643986|-0.53872408055219189738|0.67877360759480753760|-0.75773684260862239626|-1.93815772292837884549|0.60613865552799583991|-0.18106264396811067030|0.61995022708955649371|-0.11110264850316806107|-0.03980001884917369614|1.40991723328804985371|-0.15225531240014683609
ai126721.01|-0.01160782744962520624|1.18193547923352904050|0.07832204163939719688|0.29580716362284414922|2.35344063841007855586|-0.53871446846868520364|-0.84440462933515614274|0.10769756573685708434|0.11689966085092312609|-0.05310975326670944879|-0.08557457830534900833|-0.00307098121796031296|-0.56980901720038890090|-0.62962936533011093498|0.15069942584019396792|0.12528712025134206010|0.65110102968891636621|-0.19862428632080453283|0.92714341570809288839|1.75897557138738158677|-0.39282208719897881988
ai063338.01|-0.05262851307271242118|0.77520375934257501616|-0.12182629168120565066|0.25309862511160297061|-0.51278250224687316194|-0.77181506694363133381|-0.93629455246200066210|-0.01930934441382275296|1.09472864062073926839|0.11426093555151921322|0.29551231553482409931|-0.53463879477455200639|0.86450979789113679974|1.31205134627928488023|-0.24482825920138029385|-0.50020133704005709241|-0.72656839122811700538|-0.50819963650172950143|-1.19259693641725350588|-0.20736302211734480849|-0.15225531240014683609
ai062290.01|1.83207796758973118223|2.05128010242808889174|-0.00962994758712056205|0.13578571591115565220|-2.03627644917882433262|-1.69321551840464201710|-1.79741270548964715559|-1.17935720491674089772|-1.51099873664458095313|-1.53026150790421566761|-0.76245847236088903909|0.07771626704811869513|0.08209083191175668703|1.01391306359442556762|2.33156183376206538327|-0.31448215657736516837|0.81289147344492640457|-1.14958884847632525350|-1.46795304616727428915|2.05381590640854305718|-0.55473490235306910368
ai001823.01|-1.19856828689408034805|-0.61970287673443402721|-1.31759504151752104839|-0.62623113962972143387|-1.26650629340981391024|-1.24944647130287433967|-1.29888858676704188611|-0.45122380732559663752|0.23947354296024564446|-0.83110773862403575230|-0.07481717453405682672|-0.82446479814107243023|-0.05762837737657130338|-0.76711913201581993782|0.34049097018085805466|-0.48158963680601979407|-0.63610533557108150937|-0.39832222929530536337|-0.92792529510507060220|1.95727847033711888081|1.79883992909056122933
ai186360.01|-1.18199711726905776210|0.20439091890599764278|-1.19331011671714848354|0.48885065809004324411|-0.85490101510081373259|-1.80030015007500621138|-1.75415564038183968698|-0.39816756550734949682|-0.44909131087266873639|-0.34959415844060864886|-0.54273481055254091387|-0.21465555325171492562|-0.82292079948936913691|-0.30347390149744718491|0.98255526194420950148|-0.46923517320287438936|-0.36033243248721902319|0.13048176250476858917|-1.17132063555343091110|0.99330055285319773795|0.20446283040081367210
ai031607.01|-0.19798451004446537826|0.59336806685308118858|0.35250415045448701967|1.00444132106217143274|-0.14009588142305504088|0.31269481220788786224|0.06735383101765696212|0.28266018225874955938|0.21444541195944552547|0.35460173821843338215|-0.28622233141522857025|0.17428294609717753794|-0.32743450199691331859|0.40543436169071150887|0.00838905957345323014|-0.35400725317215292476|-0.25667859635175277466|-0.04051553826881757608|-0.62815635447540840719|0.01559014744368343586|2.29817344562731840085
ai007977.01|0.09568069924506407420|1.11179986924667995041|0.17634749619785367036|-0.00492035700452414775|0.06403305866355481213|-0.12444575162025704740|0.11357127643131079142|0.14308741298293245481|-0.43993883874723122007|0.16344186115713887908|-0.17993147420937347092|0.10653125157971650439|-1.23733346395394372408|0.35255453142277948242|0.00526553038019987683|-0.20737089559298638175|0.11625591860514013220|-0.14100600158461035205|-0.26331632974881441500|-0.20736302211734480849|-0.15225531240014683609
ai135990.03|-1.21499628697644435071|0.94827923754479281904|-0.00962994758712056205|0.13578571591115565220|2.38045539768918779089|2.37579239434163413947|2.37782292662292205065|2.37248844148444204549|-1.53510735811303833387|2.17926575572374936485|-2.32484043667720285953|1.98981807656205922363|-1.03553869861352088044|0.89962761256023715539|-0.03313941248268294920|2.38094231424232827266|0.39712565444388348013|0.82020671705358316750|0.06863296277839743553|-0.20736302211734480849|-0.15225531240014683609
ai064480.01|2.19613299867390754372|2.30736315593203134000|-0.00962994758712056205|0.13578571591115565220|-2.08754910578108754393|-1.38361322795316055156|-0.82877396732480612673|1.23878786839143439913|-0.78715219418622972558|0.57900003532130395190|-0.68887077852932976363|0.37173754056182228833|-1.20444911241608765273|1.17139111739446022398|-2.36067822584176223444|-0.91721181550394115245|1.02713840365281328104|-0.56104604889523679301|-1.89304460646104777410|-0.20736302211734480849|2.26505366620504400288
ai010247.01|0.44331134253850623672|0.84842541097094803515|0.58093383316059066246|-0.06754257022070643546|0.43713199631424765057|0.00194607659917491100|-0.05687416445289562167|0.14720871340794355886|0.23549385285880089502|0.46276126937453687660|1.30293003869553980500|1.43053739700234205934|2.23027575766630858922|2.20816620144890807254|0.59272247018091694937|2.15257280869308154081|1.77176991076887868637|-0.89709347101298508864|0.93695829729486845849|-0.62512057041655888501|-0.15225531240014683609
ai062823.01|-0.64608541949069953070|-0.29821283472634207978|-1.55464392857143396398|-1.20071820774804915999|-1.11003187201205211210|-1.14027688961633644205|-1.16148262839139615465|-0.31149849554976311028|-0.63782412478887351437|-0.28145336045833491134|-0.59179657249935002650|-0.22516123053901582196|-0.43017508267792387011|0.48632495200673631075|0.67197509951903033887|-0.23928769129090435297|-0.18206563198416053639|-0.38361549971274883086|-0.10564694938925291157|-0.20736302211734480849|-0.07582124763103259557
ai178201.01|-0.61645172927395852636|-0.04646560667772713094|-0.00962994758712056205|0.13578571591115565220|-0.76515781969203244817|-0.67883644736939241504|-0.88727395788323359938|-2.03192417658201263109|-2.30987182438932947548|-2.37319416095427193625|-2.04991974318829495161|-2.26287477743451237444|1.39123663108428519131|1.61257848827925620583|1.17387234746467039592|0.17372239274850087565|-0.53074146184744064314|-0.14519857688935461359|1.35144052527055680279|0.05634479318745669318|-0.15225531240014683609
ai015414.01|0.65861574889769303187|0.53128367279171107018|-0.92849597557724872221|-0.46497345475595619479|-1.83312014792470656666|1.50574218073140686514|2.17237809502518164351|-1.35981030214301501502|0.00290180422205521538|-0.93526430906002322452|-0.33553069124093592990|-0.31090806343460225536|-1.03992593456732218549|-0.04660581969480180609|0.47864659763913292023|0.20637286267863505507|1.08449849706781753511|0.68547325761037103398|1.94561947683491709427|-1.12818955099963647015|0.65512041193422543284
ai187653.01|1.85735940759184514626|-0.14795364751611467247|-2.38001113732490798824|-2.38087444689090954597|-0.25868025235714209309|0.86761029017783852790|0.85784875805346993971|-2.06518818305260509760|-0.85071278420418838806|-2.37412465180661236275|-0.73487152052307325167|-2.19188918096585760864|1.29637908703044679726|0.30757386095637456735|-0.03313941248268294920|-0.14333910992490064840|-0.20074810363549708270|-0.45890629341890049053|0.58841634568052980647|0.86319306131222273137|-2.11885653730523415561
ai007922.01|-0.03502183495865713453|0.48746981539676087491|-0.26754279652234436160|0.78073805641106874820|0.05231762971323142969|0.32325818719067178630|0.25392383885397712406|0.00783348233670914419|-0.15100088247648560391|0.07617569809219623678|1.43031897653407447102|1.44700503073462494186|1.34821346108747008863|2.00644766535216056980|-0.19707609642144066631|1.73725390260387091423|-0.19700175423241786388|2.38095238095179828619|-0.01257059841999303047|-0.20736302211734480849|-0.15225531240014683609
ai065718.01|-0.51907581058337581847|-0.26550214284872092341|1.10291568107905679774|1.26215412597588794164|-0.09949070693699461898|-0.08309986667860556897|-0.16685511677204983849|0.20162634133666607061|-0.40274467893367815741|0.40566980683803871566|0.08495887216293980526|0.54581437347631600598|1.84099651550696941094|-1.04874117588052739869|0.67495583036542761146|-0.87278068516107176755|-0.46089972085423613901|-0.56137840811245620642|-0.64642896131240312751|0.28662988214999446379|-0.15225531240014683609
ai186278.01|0.55585409525138518294|-0.14414778980141026987|0.23048991808774113577|-0.40575551027754319655|-0.19935258980221234881|-0.10638772326802363455|-0.09566212865521538100|0.03134846870659399598|-0.46835282575638542690|0.13443059587732811289|-0.14633728101986540060|0.06188132144726788547|-1.46466982961689451415|0.35004652601476521356|0.31356983288624706852|-0.31156497272010830191|-0.21514048743040017908|-0.14100600158461035205|-0.35695656374317996651|-0.20736302211734480849|-0.15225531240014683609
ai133766.01|0.29563714508217053822|-0.17848764914519466007|-1.16563619998753820184|0.09900289656117967907|-0.99192236320412852102|-1.11745624197003867728|-0.78483715258870956344|-0.18534053119322166370|-0.72552467184195679195|-0.06912434440265563529|-0.68232584723055245135|-0.02353801122779719535|-0.72607454287108019741|0.64442562132883152159|0.11766222768049072744|-0.26879326663422681287|0.64372751835112840268|0.40568020261578530139|-0.04125503559407513871|-0.20736302211734480849|-1.45397604522839185570
ai164296.01|-0.22972622955446769799|0.44071095270935395360|0.07170183570042810983|-0.05187779166947485698|-0.21585950842287124352|-0.17980532746116698051|-0.16631142428532771915|-0.12588223295761871712|0.29890582772372087383|0.03025596729438024060|0.38881336856566056648|-0.02565423011861155470|-1.04776641928585201313|0.38285708529897310992|0.08956095021359739006|-0.33019862035208485951|-0.49708737082739368196|-0.17964861426091538465|-0.37407781265916817404|-0.20736302211734480849|-0.15225531240014683609
ai006932.01|-0.09524285826731555826|1.07489741525386528487|0.14329200533790170669|0.18148983619501773967|-0.04127488701731872600|-0.05248164539868738904|0.03008204837715948085|0.18443824892024474060|-0.17057114065606487907|0.19023156053478151861|-0.17040716392506180532|0.08968247006041114855|-1.18977675726219422891|0.37913102819540661637|-0.13948008520724763937|-0.40108608676464990728|-1.35874209609171403557|-0.90520055091471796072|-0.53516671122550429907|-0.20736302211734480849|-0.15225531240014683609
