RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai013664.01|-2.37709740905448496662|-2.18682661776329778647|2.31512056458019532812|1.56193057458444961583|0.21601185904986625053|-1.13711288889740558261|-1.17635929390023186158|2.38095238095238093123|1.83814167362137403927|2.25226837987230865679|2.03034360905279775977|2.26578543612829763632|-1.52946087308105527214|-0.52747639289485026559|-0.00072697308635841630|-1.57146155561474354379|2.35834044773208884038|-0.11480089502568698034|-1.70776937992121724541|-0.14490884915315724313|-0.13253489455876782399
ai004517.01|-0.39557089317612603718|0.89206049078198623725|1.05703141529362887319|1.11937920840538640554|1.39344936558523246894|0.34068823207739123982|1.20142914385631605079|1.61290372923341540634|-0.17073593085968422067|0.51222008949485786644|0.17788098859342044156|0.51576096204253452093|-1.36296949709679515728|0.11179893995624880232|-2.11338467529200446648|-0.51648832927532639658|-1.68915741155137277829|-0.11480089502568698034|-0.59667134284382572496|-0.14490884915315724313|-0.13253489455876782399
ai162887.01|1.74137903406737537537|-1.10171556720141761154|-0.03552624476173443790|0.11398039563036632682|-1.37408036150931822661|-2.02558181337018750057|-2.11637089534233657773|0.01275708440029232373|-2.32416633013712115030|0.93612254054225652045|-2.03904683674876574528|-0.03754826713053060344|0.91718909392146030779|-1.95015645605525889117|-0.00072697308635841630|0.20640907438028974208|1.54255134471773835969|1.34538536599924296588|1.99896374402921717106|1.00695313916817408284|-2.37871711583024625369
ai133288.01|0.50012925794600526785|1.10404180166441578947|1.44370261888751594270|0.82001826760948492989|-0.45493545105828248065|1.53516979179033885572|1.29938639206059103337|0.92511224979289263803|0.07805733960246112602|0.72838929608788138825|-0.32646491764712798345|0.39846090396230338104|-0.76721739906869657055|-0.20315193715115306694|0.06828769650193569629|0.03212129658111922276|-1.33168603387376793812|0.14512590835579419757|1.64717798982380037032|-0.95804254704095670458|-2.13401606574338176259
ai160207.01|-0.33902407569024578526|0.21694687070974227883|-0.03552624476173443790|0.11398039563036632682|-1.52949185766383233265|-1.29844604431624532914|-1.20184402808676993324|-0.59211903973414392599|-1.25469466913721605650|0.12787607338808004709|-1.68062193737409781846|0.05099870379001513604|-1.37789649496542732088|0.29527325136182935861|-0.00072697308635841630|2.19855848429711153713|-0.46637934771254163646|-0.01538789622901035742|0.15521956664401698189|-0.14490884915315724313|-0.13253489455876782399
ai009023.01|-0.93300032378303765501|0.00150724101558374381|-0.03552624476173443790|0.11398039563036632682|-0.44815022145738531156|-0.03235323375556151126|-0.25210554858537087553|0.16826471245973192992|-1.13213807136149191557|0.29141429416864966795|-0.95870584099600575367|0.14512696493874072123|1.08294975096071932619|0.73231652649194800553|0.18409090156035043395|-0.36006917375393598935|-0.57863168256170272041|0.03285248897029244275|-0.41976060967887268705|0.10076217835387056565|-0.13253489455876782399
ai003157.01|2.16451411000463611600|2.28786898726669818416|1.01998336503540776299|0.57367575919316016186|0.63102353061687044278|1.34704101973970047368|1.62818262411475433993|0.05922113822610547418|0.37123591872424316351|0.06740189325481006632|-0.03243238791474129662|0.38981125836033703180|-0.48566226407060553161|0.15258158215716827177|1.06267306770881009292|1.03006063982484641350|0.65718146553926615194|-0.48823128276026078742|2.35811851948390982514|1.52518017937138705697|-2.25915893222068264734
ai109826.01|-0.37044706204903488089|-0.63377121857504292723|0.21419424230565578537|-0.15810605416229334130|0.03915052763436156075|0.66748779882526299012|0.67127496243973794332|0.29516509685241593131|2.36540252765501302079|1.05612120044770363414|2.18846283396460439263|0.89126388594390959508|1.57005646126391762429|1.17443911766656294837|-0.00072697308635841630|-0.17712369562335542050|0.25704227960763376126|0.00999440098569749809|0.35130821835895359451|-0.14490884915315724313|-0.47516391758526266287
ai001891.01|0.06989252886071180282|0.69081500714731947088|0.34112731426336800888|0.14280926409228014706|0.60071312591120828994|0.53338480977579372233|0.74847712231771601488|0.26162979193116481236|-0.33645882558046175115|0.17613774089754702379|1.45101922910689529189|0.81372116293800866860|-1.27694389521731488379|0.26411933227165906857|0.18426098231886550716|-1.21755460185341646273|-0.16126880188939998750|0.34503738374785031251|-0.52099808041744177789|-0.14490884915315724313|-0.56892993304075001326
ai013824.01|0.25244684383652005177|0.61322479992440881436|0.74562435878875343853|0.48816499326012435800|-0.25134925743391828279|-0.22648055305836345408|-0.33510163670574272254|0.66733955185771465235|0.88623747080083403738|0.84315350044708448074|0.98529771079346994966|0.65726345846535194628|-0.51613393197107160226|0.91635800006842904608|-0.30612495767703706839|-0.26855270360346195080|-0.29150243326502023322|0.40375067438139999876|-0.28221854396744194826|-0.14490884915315724313|-0.72358831327448058790
ai065732.01|0.14960690604556081684|0.11469343855647588792|-0.03552624476173443790|0.11398039563036632682|-0.38647897616707904689|-0.45762525584548935376|-0.21879173132353921249|-1.13901150928047867339|-1.48438719968129606563|-0.53187316362752301568|-2.10135791779273617408|-1.86678822545759715013|-1.07279824599407902497|-0.00984675770237398648|2.38013255038955229281|2.34427973559538438408|2.21570709731555925970|-0.11480089502568698034|0.35476737272757552510|-0.14490884915315724313|-0.13253489455876782399
ai162449.01|0.16650122519769472440|-0.75022467622213473426|0.33765107599720128873|-0.63134362533590349109|-0.84498139568592633974|-0.54450229149059581335|-0.69438375938234320195|0.22455905575874929303|0.70376637362628158279|0.27505822807880186964|-0.09274349388526907656|0.07322011349456007678|-0.01872855954273397114|0.12133683284607721387|0.01125883834753342583|-0.41286195944451520301|0.05586666458694121429|-0.04047287783474259187|-0.79129984639403960767|-0.14490884915315724313|-0.13253489455876782399
ai025536.01|0.34176315597997991569|0.36482245995579049014|1.08874687073689502270|-0.35227908696879572936|0.35459520481757544896|0.26341423203165886813|0.27201521370972087110|0.31007489680450989189|-0.16767520481357900408|0.56373917263108463960|-0.16891756969214655193|0.37790211699174941495|0.66502946874635082697|0.97650504845261332232|-2.09759333432279859721|-0.54558067239850038810|-0.12936510219619098971|-0.14597727706570429174|-0.80901003161484830173|-0.67690501618794607364|-0.13253489455876782399
ai178083.01|0.08492961400323474630|-0.08011245828082536047|0.42032037438844294108|0.17955428612894833162|-0.06534163536271188344|-0.19210748976277539080|-0.36291620042991806772|0.44464614282824804770|0.33050791287096925597|0.36539025119568685485|0.06062890797218117855|0.22837535714355094996|-1.02376160276203465038|0.39448707340757838136|-0.01261047838560011743|-0.26292485127438414150|-0.14770815848392396252|-0.29543786618132850119|-0.11421103746445326887|-0.14490884915315724313|1.97530354658378048960
ai133726.01|1.03245159094103078345|1.98989845593534808721|1.38194052566098979362|1.59446208314320680977|-0.34256528050568213484|1.65159890574593282153|1.71862445055378199044|1.23718233986569980942|0.96648017238954886388|1.22961939221305383008|0.13959750882683122364|0.59192587327845802569|-0.67631492568229434337|0.84253222076106137894|-0.49819168098619831531|-0.53852215234212563733|-0.36479644313853015758|0.17299660262640420560|-1.35006800118606995476|-1.92775338852338351536|-2.34192544565899929410
ai155280.01|1.49857480045623114862|1.45215232853730769058|-1.01783031059937112417|-0.95542964082627668265|-2.04028461380375869538|-0.93007150125341742086|-1.81312515130189799706|-0.57089677511662362264|-0.62726753079197772323|-0.32838436882610838596|-0.44158039329120052363|-0.29457264094570401181|-0.65069480308823512971|1.05847562525245031395|0.35281328103191939016|1.20324979446111379744|0.17525756990994578732|-0.11480089502568698034|1.35131690460777420526|-0.25473992497766784204|-0.13253489455876782399
ai162385.01|1.52184195035255753758|1.80378428397148415918|-1.22992401747398760747|0.27839670748026623670|2.37026958048543434643|2.13325069883100226775|2.34578111654108845130|-1.07319219851771152641|-0.75232650987085059047|-0.18374752187474366338|-0.54412016870136270530|-0.35733279384046073845|-1.33233869008993188743|0.40461893985057667544|0.20884652735225350817|0.09154522440294571295|-0.14360652381739802408|-0.11480089502568698034|-0.01118266382606348738|-0.14490884915315724313|-0.13253489455876782399
ai025318.01|0.16909408329927891335|0.09605573393069788413|-0.07769554823930432952|-0.07383918951138636333|-0.68733371125145725777|-0.31749800226503277489|-0.41049923307258678884|-0.03141519218216857340|0.18701238142958542809|-0.30422789562595703439|-0.06933201619368289936|-0.11645452262989884618|0.02693194270103087262|-1.29119220069837825626|0.08032029233775597743|-0.30895761065639337772|0.49828288950506977040|0.31025556831270961755|-0.54750729101600548177|-0.14490884915315724313|-0.13253489455876782399
ai148349.01|0.52264521955489373628|-0.57397078492093867030|-0.09894932497276538730|-1.23961643998660542287|1.06655081952875274709|0.58349905224470433041|0.73649282122063353118|0.18642728766576541211|0.11474933996674176184|0.07344835380352698895|-0.83366327207555313006|0.05099870379001513604|-1.13381750304945660979|0.03135396631639578852|0.56155801947663575024|-0.36088745413826767150|-0.69630689599013340096|0.06965710813949492486|1.08300812031540494296|1.73861555461208538986|0.10977555952009565576
ai161120.01|-0.12889219465116663610|-0.37959615877732122424|2.38075755757522555811|2.38095212112876497557|-0.00574675546558888785|2.06702863918739598859|2.11735149686313794959|1.70975229409070128561|-0.58299275709905640230|0.71807815903031779747|-0.49942025611209489577|0.56099318740001724581|-1.31160515470594796206|0.22800805836469156818|-2.38018411400167195779|-0.15519503772503398520|-2.26272972031204355758|-0.11480089502568698034|-0.04006701295087051334|-0.24462265890487341902|-0.13253489455876782399
ai157153.01|0.54005876373092964737|2.01449026455860868978|-0.29557343228671995039|0.68139864012277773231|-1.97118183825531234632|-1.90804013196964361576|-1.89703386456129696747|-0.47762583120269930248|0.22927837253931257488|-0.54034391817641402866|0.30854246362007992088|-0.24258525906382058523|-0.77984272021420486531|-0.43518337487222358284|1.89466936871155033906|0.82472056100505775067|1.58251705631054484513|-0.34210541593806781391|1.42950557316766224680|1.60936947158685650372|-0.13253489455876782399
ai024197.01|0.45617011243747218607|0.58565036735971143234|0.65896120765287768961|1.40269297325853670166|-0.11137425675909289058|0.46698674650326071900|0.43448226434805459206|0.45373198625951011165|1.60338968203765963594|0.87445563791618219351|-0.83366327207555313006|0.05099870379001513604|0.28670274134172457625|1.02364797477971314343|-0.20458871585814789040|-0.36088745413826767150|-0.31428627685240279055|-0.11480089502568698034|-0.47453200153165836506|-1.68262292380708400330|-0.89349698321675319335
ai160913.01|0.51838197126407659088|-0.15635637400306748312|-0.87968574633819218711|-1.84586857400178749877|0.31057400504259274898|0.98984894073137219550|0.29805205913966670295|-1.38378404246853192738|-0.24262489537332840306|-0.42441629681471981783|-0.27443412331502947676|-0.47799470767324575560|-1.22749928152345177956|0.44123819705823047466|-1.26685508856811690492|-0.33671208332058100154|-0.17326346617764354363|-0.23306001890546160227|-0.32613453792745877857|-0.14490884915315724313|-0.13253489455876782399
ai160785.01|1.13673730895044133860|1.52587066402658355635|1.82092902865904360254|1.75418314029772481888|1.43914672633750884145|1.16302341691361310616|1.27442013075180660131|0.56350948897600372511|0.20814482730857777892|1.07020169934162301395|0.15403989878568924432|0.87385215871439758661|0.86510156558329909249|1.40366255920187188444|-0.63615852454217758360|-0.19790995596420257741|2.20679428006032951615|-0.11480089502568698034|-0.04759753588728165424|-0.36881071684128668986|-0.13253489455876782399
ai023084.01|-0.99075597999887232703|0.74714307861395112820|-0.88935923009670958539|-0.85194742971095360762|-0.05629434605823932514|-0.15789967538209148668|-0.17309405145953724037|-0.13299202986439034868|-0.42015260846276758500|-0.43032371083896037156|-0.56769267952739177474|-0.17133643265878575890|0.29056401723390584690|-1.77532768123672379801|0.83235962057418200200|-0.26676009137181488917|0.32234091908700257534|0.45709229598415646034|0.16016110015947851442|-1.66354638242536312376|-0.13253489455876782399
ai160598.01|1.45287046024897259500|-0.53749540739755008456|0.75771231807001249159|0.48200406994255057258|0.51035707470396562968|0.10725750515940929430|0.26891418407177841710|0.20018224814809948420|-0.41246609774809583904|0.25814269897770358853|-0.37978113383330019959|0.21621820487086870766|0.60838284185849555996|-1.23761104427806301054|0.56573986548281873787|-0.50971349458076076200|-0.24142619131480380634|-0.14836358159390322653|-0.74675819146980426666|-0.84305890914717573903|-0.13253489455876782399
ai030259.01|-0.13255681164386146076|-0.46530886750656574868|1.81858064094792104548|0.11398039563036632682|1.30355072029392116129|0.94475763019803848941|1.18651900689515810150|0.44575918033385425465|-0.66781688490911517153|0.34780312430458087958|-0.83366327207555313006|0.05099870379001513604|-0.75932588012742663341|-1.56466520615117077320|0.52869006482273439573|-0.36088745413826767150|-2.19203474788695551467|-0.11480089502568698034|-0.72658751469195537176|-0.14490884915315724313|-0.13253489455876782399
ai012266.01|-0.72671729100320192618|0.24994746367335907156|-1.18835098708828690306|-0.91453885676568824614|-1.15110322769568806933|-1.10681939554762664990|-0.90251068104767440126|-0.35282645788929711816|-0.19258962095182372010|-0.72946111907106914174|-0.38563091423119527645|-0.46591580357233125520|0.31449873576237280526|-1.05615965311660664483|0.22306698770855179492|-0.31261010439967906738|-0.09901875407575705390|0.07306396714336294007|-0.21231899185485694770|0.08587396781200970497|-0.13253489455876782399
ai030443.01|-0.59135697570924650179|-0.14037605209123421579|1.41321996253175519165|1.35564399580097405540|0.37654562358747911688|0.31602062630574845326|0.32217838720968805521|0.54441679414814825311|0.28886886141832640584|0.97096416053397616164|-0.19543186009561258620|0.48797425096812091505|0.82338610707376103104|0.22418262814711820141|-0.00206778379163243204|-0.40692613736742488939|-0.12983542730249189590|-0.16240317945122700882|-0.63108946482137717737|-0.19504452664443022725|-0.15771237847377064800
ai065607.01|0.05066669141734957138|1.38674039780587832205|-1.17431135511935647031|-0.01332293772746737277|-0.30010413498200383398|-0.51660526555077090904|-0.44582442774211339387|-0.36278861076729879143|-0.59921314019689009278|-0.38586726764442835780|-0.56517096970649582932|-0.23704284035505196471|-0.41860074637204924830|-0.12391917642247937681|-0.00072697308635841630|-0.05606063765284888256|-0.92048521762731982943|0.24033553349623817952|0.43627719798080821789|-0.77913993603484288375|-0.60758579134107859598
