RowHeader|vs.G_OperatingRevenueAccount|vs.D_G_OperatingRevenueAccount|vs.G_EPSAccount|vs.D_G_EPSAccount|vs.D_GrossMarginAccount|vs.D_OperatingMarginAccount|vs.D_EBITDAMarginAccount|vs.D_NetMarginAccount|vs.ROAAccount|vs.D_ROAAccount|vs.ROEAccount|vs.D_ROEAccount|vs.AssetTOAccount|vs.D_AssetTOAccount|vs.D_R_NetInterestExpense_OperatingProfitAccount|vs.D_R_Debt_EquityAccount|vs.D_CurrentRatioIAccount|vs.D_R_Cash_WCAccount|vs.D_R_Liabilities_AssetsAccount|vs.D_CCCAccount|vs.D_ResearchDevelopmentIntensityAccount
ai008543.01|-0.05012148096498483113|0.23369993903195740437|0.19408066481614622001|0.11891997135482659798|0.32763499680710717055|0.81350817309418643752|0.59225492253167910661|0.37456531339507365130|1.89735850349502843670|0.66544991328286617893|2.38068086426337455208|2.33210758733388257014|-0.71275916868024447037|0.73704250280556959929|0.28017247186235522127|-1.12176541291208708984|-1.98091930139576311021|-0.11480089502568698034|-0.51783224047489351261|0.52339095211511088568|-0.13253489455876782399
ai141384.01|1.23018984113283535997|0.88188648200850927594|0.52995030289312827776|0.41923435330303293611|-0.21928418458672579994|-0.76510435954459576902|-1.00027156831602836995|0.08260204520911146320|1.35623659173374044862|0.37341055390032129591|0.39121471457291995266|0.23967965623827222621|-0.42524573232422696600|0.88296036993991711128|-0.00072697308635841630|-0.35019511859409563348|0.41802323387840517599|0.36601892527180651671|-0.36018386835961319070|-1.11468210126550082428|0.23431995893064894165
ai150139.01|-0.17256110900401946950|-0.15508766246214128470|-0.19794103379410921129|-0.04058015705456972932|-0.52474504330824089937|-0.47431318646539261108|-0.55890254227978775070|-0.08309467093777830882|0.59847355320068518214|-0.30169695266510737630|0.15697456284664410009|-0.20847545397333541728|1.54870708191421879718|0.43516915634412423053|-0.00072697308635841630|-0.52882300059879261411|0.66909728955343572565|-1.21726206610359843907|-1.00567029341233071804|0.39067377349624915484|-0.13253489455876782399
ai011600.01|-1.44730826443447546659|-1.07895430573906336846|0.12327229785911217319|0.42871838017050079017|0.93892068169989406634|1.02912599831776918613|0.44341303867322751087|0.49242225987464588455|0.55481661001543103318|0.68482726157898232699|0.38329477863788025127|0.53410685235178845254|0.55251116089398011333|-0.98788292434010283039|0.43016331872077284704|-1.10696358325283084056|-0.30790230472307333898|-0.39825899272475451252|-1.81153950908197591829|-0.02549563670545527266|-0.13253489455876782399
ai007146.01|-0.23449303602568102867|0.50506841908216104642|0.18132662378785435742|0.15469019942949374657|0.02661459118193403028|0.31443179772742874123|0.13697316206513646120|0.21127879396571319637|0.89962971794819845961|0.37501873413077624342|0.78987350873399320150|0.41890066933383207637|-0.12509794837779686372|0.66908311110229290453|-0.04563655104543965640|0.08584448357701335297|0.75050782191784515263|-0.03746218910294363269|0.45994727536821999880|-0.12443381903055077131|-0.20600317863093370319
ai003062.01|0.22487934670252651692|0.85802745966619964335|0.35473869899646276460|0.03550228039272380898|-0.16478955188974300783|-0.09885815861764025991|-0.12692751867972584812|0.07864917809720518849|0.90960583216134993645|0.45684474237331007540|0.44607794140991219312|0.32386015345638424767|0.23537295581727965543|1.58906384594784411135|0.03376632224645665509|-0.05836780696440949101|-0.29235654514760134326|-0.17194997500799372170|0.57543337453000154014|-0.79995571465462234073|-0.13253489455876782399
ai008214.06|-0.19789335172656932760|0.77372380547211838664|0.74446605697393219980|0.80703827002540373670|1.41844211901557049060|0.81143266203761077460|0.95771920354099282502|0.44152520295640484971|-0.10112540775037823226|0.53065644445847770516|-0.22875363282077124105|0.35463797319575940392|-0.52559267348028171352|0.83603347763346191890|1.30880702392178438487|-0.25791654730658059025|-0.81956077051749065543|1.03981503214015136294|-0.08950399268998660007|-1.07381970460144837709|-0.10325434095704379145
ai007116.01|-0.68486078226391777779|1.13601242688566017591|0.15306225850186394588|1.20732592382743764148|-0.26477724776866157219|0.41501010779644137427|0.59533592088706133172|0.33594843659947953851|0.38242505733118581368|0.41738070225136603142|0.25145104232892012686|0.40590232216945437704|-0.26242078326599888038|0.32172317722067483858|0.29753491729730779936|-0.25533924203433666644|1.44081299282746666535|0.34762944871088813370|-0.16621531404937192611|-1.50594827114629614684|0.08940978473420574391
ai002884.01|-0.65609815421570683025|0.05414244397766879852|-0.00846325542595375603|0.12775645795607679100|-0.61745762637712120480|-0.00438616097711510937|-0.24368868004707747166|0.10621463117900876993|-0.69204848296576437772|0.14637823037150801686|-0.50133756969700427053|0.05112607504326447533|-1.12650341332829939667|0.38490580695001680445|-0.05595183462547916042|-0.43847059543379518498|2.35050652732117804078|-0.11480089502568698034|-0.50385025471754774085|0.18179115675678950148|-0.13253489455876782399
ai147988.01|-0.47171331232762309105|-2.37097566942419213376|0.16396891255146620048|-0.03157133643691253239|-0.50266231144463380254|-0.46487062246997029602|-0.07496678950779418760|0.28972676021229382126|-0.50656289373990304181|0.35791319223516393500|-0.34731804904793889266|0.37322715725603444747|0.95255901486855809601|-2.38015174474039215013|-2.38095238095238093123|0.79051988780681969882|0.09775499751650394697|1.65172089875679950488|1.17420236473981276504|-0.14490884915315724313|-0.13253489455876782399
ai135990.03|-1.71540794914952643424|-2.09575215522005509072|-1.77010223129367183503|-0.39281235399114938778|1.43558916562939864470|-0.16328181782256392940|0.74393109034119886402|-0.29220302951544629977|-0.87578531138708104464|-0.10102227003287629625|-0.74455458660117102010|-0.19739130417877839840|-1.16415502351462252228|-0.48481095730244533337|-1.28465479125887416245|-1.08505620774932953765|-0.22964915219582554551|-0.16912033797003830915|-1.41037800847487626577|0.92968802436303799031|0.89784461636501244897
ai025119.01|-0.15131285006084763123|0.24144379168923735257|0.48290946485148916745|0.21380081450730231696|1.42410408552367662161|0.93034941786536307085|0.77037379357207880215|0.40920746517914263762|0.60160304526204677611|0.37407029068885383483|0.10782824130730775392|0.22751734932791245480|-0.29098031979471550290|-0.30596900507410895731|0.52038491296483457837|-0.21889518595873297402|1.84267054957348896949|1.30402581753301016754|0.16820646695367344470|0.32949802427487628886|-0.13253489455876782399
ai021487.01|-0.54391600030318643100|2.18512137853579035962|0.07069631345132122713|0.23876944071281125392|0.77457442894939598776|-0.10601289825624508889|-0.11332887287228407547|0.08034782393118695965|0.41907737507351983108|0.84310407050018121300|2.24016385569653087018|2.34091092850641313561|-0.65909638359403199814|2.04895690285151310661|1.67200947521038600918|2.37565153941717399633|-2.19195679312627866864|-0.11480089502568698034|0.44076841908135727666|-2.38095238090641059259|1.08906483101651851975
ai178704.01|1.18303386331835813650|0.25910965359977294886|0.59822618703424856879|0.11435747692590655933|-0.01314334543430799307|0.22256558595059805494|-0.07211117137466428739|0.19153778653511252528|1.63821644897884333147|0.68178237013669706901|0.70628981256429224089|0.30806433946455163975|1.40176892147476594985|1.61999784212676889439|-0.00072697308635841630|-0.35429116641450092429|0.13512293679963544024|-0.51645084441374455864|-0.38758831970783674814|0.64068346685345278768|-0.13253489455876782399
ai005256.01|-0.45848044712712210380|0.26069632938376940956|-0.19000765786780624000|0.01876495040905431719|-1.21397438769999577168|-0.62028157962416508031|-0.63919676134325309480|-0.14163403553286924019|1.32393736188380439778|-0.43219890231418189863|1.07687318968649381468|0.52182697739098282685|1.36361870024310394278|0.24546123680037268411|-0.53155795299136887611|0.41320001099873032713|0.16835516257413715713|-0.11480089502568803506|1.21042200173778335959|-0.58831768022071850854|-0.13253489455876782399
ai183366.01|-0.04326635245834849208|1.06861808871747365757|0.48569822766370746026|0.38989290873120840963|-0.24198085391261081600|-0.12636152112880330578|-0.03131713603457463024|0.03543840781472570867|-0.53835402804758136774|0.15319742235899555527|-0.57814882368102793464|0.08551847246252443357|-0.78523869580564986670|0.86650961665263315226|-1.53914577169670008239|-0.09213616030824241243|1.93004855273704345464|2.27040687966191789826|0.67454993608395474869|-1.33113707836062999945|-0.13253489455876782399
ai140760.01|-1.58007064523073870177|-0.95043038501494958581|-0.54919687260141858420|-0.41349086481917679547|-0.10863858486382038659|-1.29902468541488924636|-0.91755939362327532116|-0.49825692659422948783|0.87900515177699511948|-0.55049682138002564713|1.11585936332140267524|0.71520767699271825535|-0.64606229550085780833|-0.10995607446329842827|-0.21913142708610766629|1.19301637955714512351|-1.53729635927458652134|1.46412314183915026611|1.41425026613074011905|2.16593194168478442307|1.14491977248792364819
ai025405.01|-2.01588556773443272618|0.54547631602747381763|-0.35642192325038024592|0.82516780629543906578|-0.13521355000098644883|-0.02525800642825603431|0.47631897298654257700|0.03878961187021526258|-0.88580961188349027768|0.06472790396160385540|-0.75416055392480574326|-0.02608143329123809376|-0.14987093101029222431|0.05265368364909486787|1.39275450951899926189|-1.05493784146639080213|-2.06265468766366222297|-0.11480089502568698034|-1.42000159927007785221|0.19007933893918585455|-0.13253489455876782399
ai001773.01|-0.16034555537704867079|0.40438974214308004429|0.15557953946456390404|0.10661528084438358366|-0.36300988433783137888|-0.04667536324771470041|-0.14078112556447325288|0.08646064280204794616|-0.18712100078470286779|0.12593812224045641823|-0.08835341180400571592|0.08428242441366724791|1.25914826504470456214|0.27663491436041853788|-1.18216486430666933849|-0.12012866475647714093|0.04232190658202815425|-0.15132282748221795310|-0.02084316564089255461|-0.56558959891673754594|-0.13253489455876782399
ai006066.01|-0.93042788659866759726|1.12821294268813110406|-0.43918396097637663056|0.09296885538092813928|-1.16051394639402505327|-1.27330053181818647623|-1.23991670340121840077|-0.40086679728275648182|0.80370410340041975594|-0.32074236324889687788|2.00934477900027408381|0.04872426343158447332|-0.63799132989755047429|0.24473611394581246126|-0.02105064742890701626|0.36477241327458648223|-0.37277609556902047139|-0.38102653428215627063|-0.19437113880143599975|0.19775679055265216189|0.88225890959630393073
ai003310.01|-0.73318934511769706663|0.60727479101509362902|0.00619887740786129703|0.20940029035161081272|-0.11991227361456122114|-0.06180387590984355584|-0.77857400757985295581|0.12840543205537371940|0.08998609102446583630|0.26587930913201002214|-0.02196674546880492129|0.01731758719674495947|-1.18644382395170078226|0.57221782129385589943|0.34174022245003926601|-1.04871282368906548754|0.19019488235243148244|-0.03747071072950094311|-1.82609825713228568489|-0.14490884915315724313|1.82305457178143393016
ai180016.01|-2.21573674513844620648|-1.40387112184482587551|-0.03552624476173443790|0.11398039563036685418|0.27097127151851430060|-0.86199896297656997124|-1.13220590566706746927|-0.31750578370347321000|-1.04022751213645214818|-0.50637976581187016389|-0.91371154913867780323|-0.48126564902049634442|-0.18667726361430173054|-2.27880493966280051055|-2.38095203826579426831|0.61566263315347558027|2.38059467277264502627|-0.11480089502568698034|1.07138227959841958459|1.90587727450037025534|-0.13253489455876782399
ai157855.01|1.25960398747056845359|0.56666865789946274656|0.83173979643397555339|0.26150051996521184172|-0.83005236105810054070|0.11022024023664277192|0.57202590349429827121|0.36956261177912208549|-0.69082250706036008037|0.28535779545640166388|-0.57951478874538331354|0.21604015582983515653|-0.80998582808464036908|-1.10593499021743024713|2.17409884444512480073|-0.34442779205871654202|-1.84617878495544962547|-2.25698711041003541311|-0.37471491712367444027|-0.14490884915315724313|-0.82173870481027222468
ai006335.01|-1.30023180134326188373|-0.80845736867473327880|-0.24089022812521204697|-0.14393511997115027157|2.37762492025261895634|0.26326118830239253477|0.83007103992551156679|0.09782915723445040346|0.07096137158488093066|-0.12404903708223531666|-0.17958718556045835668|-0.07010637556736074028|-1.25017575265551816877|-0.22385124943823520027|-0.25517513286493026525|-0.20736604089682042495|2.21674949100434925953|-0.11480089502568698034|0.15206463792246077693|-1.48851720290920641609|-0.13253489455876782399
ai028853.01|1.33587258916272588749|1.32708444511329237692|-0.06408128650165384466|-0.26347558568898016285|-0.98562535647240112624|-0.88003599890858485999|-0.64259872140062923584|-0.38797719167041833099|-0.55819029250382079521|-0.44780989302523638296|-0.50454206085055963715|-0.65542439235740546088|0.52891222923067404693|1.97195854941958237383|-0.91803559307449433824|-1.07823822417911907579|-0.22567387798396282284|-0.07694452720679695323|-1.74908373712147491297|-0.43468012332329863945|-1.07720085343271088085
ai147305.01|-0.13634737431129798080|-0.17443596328566290943|0.58505540181815174350|-1.00545077372165958529|2.38095154264857944426|1.44612541547367468020|1.20648205916500006474|0.47868809722055921663|0.56742029653940573297|0.25110398081905677126|0.42296651003134655422|0.05720815475009117385|-0.52854141930725406784|-0.80823493290122239152|0.57149042665785920736|-0.04910251191540881271|0.70859483944989742898|2.38095238095238093123|0.28033262893831473184|-1.06332755280092716710|-0.13253489455876782399
ai013824.01|-0.11921708973013922517|-0.31865740436713579919|0.04214269217349210506|-0.09335362425993765090|0.73556654206870919488|1.65362883084228662334|1.64194650018767962507|0.18120482677997928889|0.59685176066252909610|0.15576123677280270807|2.28037889988078834591|1.61415921176071175402|-0.55541784651456538313|0.07214935343018372138|0.66786329215501738510|2.37549634793739272709|-2.37993718316807445490|-0.11480089502568698034|0.65648815926537340548|-0.14490884915315724313|-0.29786422099607096081
ai104432.01|0.89493166384925060264|-1.64520080020438874691|0.65463489947180919515|0.10337483333336738855|-2.21020852310807081054|0.70729317724641527221|0.56828249383558759877|0.55646719573581082674|0.29831486389459821451|0.21787928400189149336|0.39215112486645142820|0.23716557353893014115|-1.07377274493487107065|-0.15100241773322692351|0.38725756891352380862|-0.63830687307009781328|2.38019777963087353356|-0.11480089502568698034|-0.85135951602853576770|1.15451328726947322068|-0.13253489455876782399
ai001209.01|-1.27314508035997753232|-0.71994871513875124958|0.26165838931701151937|0.07575347090640285885|0.92989109846722550756|1.31138133712445936752|1.59008416042202926910|0.74654891648436594309|0.61790436037682971993|0.40563804202752984374|0.26846814386427392263|0.17382131497797853603|-0.89435090808522510475|-0.26370980853827474810|0.16965558158762861218|-0.48970481259687742570|-0.26648779047465415148|-0.11480089502568698034|-0.77808502941236523665|1.10792235418429552141|-0.37676761242481254799
ai144559.01|2.19009234434626076649|2.29569889562382689618|0.57413903276292777011|0.47561963205949059352|0.45687367264808959044|-2.32206611102111493139|-0.06576441044255339208|-1.28971765963812434741|-0.05067608742707909592|-0.96758777811780261047|-0.16240072368302102546|-0.14765568163046341454|-1.10330642426116853905|-0.51466506935836286996|-2.33651234815201558348|1.41834388535882038873|0.13364107946452194464|-0.23936759328395382229|2.35894932238692778270|-0.16817665699268383173|1.03111718074536873324
